id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1764391401515823181","2024-03-04 04:44:25 +08:00","That’s already an -$1000 monthly deficit and the list doesn’t even factor in other monthly expenses such as:\n\n- Ordering Takeout Food\n- Your Starbucks Routine\n- Credit Card Debt\n- Childcare\n- Date Nights\n- Any other fun activities that cost money to do\n\nWhy aren’t average salaries keeping up with average monthly costs?\n\nWhat needs to change?","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1764391399255167304","null","null",9,1,0,1,2,2568,false,false,false,"https://twitter.com/LTI_finance/status/1764391401515823181"
"1764685415485984776","2024-03-05 00:12:43 +08:00","The only people still opposing #Bitcoin as an asset class are those who are too proud to admit they were wrong.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",11,0,0,0,3,2912,false,false,false,"https://twitter.com/LTI_finance/status/1764685415485984776"
"1764768361207197890","2024-03-05 05:42:19 +08:00","Being rich is having money.\n\nBeing wealthy is having ownership over your time.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",26,6,4,0,5,4142,false,false,false,"https://twitter.com/LTI_finance/status/1764768361207197890"
"1764768365825187893","2024-03-05 05:42:20 +08:00","Having a lot of money is great, but what good is it all if you don’t also have your time freedom?\n\nA life of wealth is about more than just being rich, it’s about having ownership over your time. It’s about no longer being a slave to your job because of your reliance on the income.\n\nMoney can be a tool to help you achieve a wealthy lifestyle, but only if you know how to put it to work for you by creating passive income streams.\n\nFind ways to get your money working for you so that you’re not always stuck working for money!\n\nLearn to invest into assets, it’ll change your entire life and future.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1764768361207197890","null","null",4,0,1,0,0,1588,false,false,false,"https://twitter.com/LTI_finance/status/1764768365825187893"
"1765102971686359530","2024-03-06 03:51:57 +08:00","Apparently there must have been a whole lot of sell orders set at $69k (previous all-time highs)\n\nIs this profit taking, or market manipulation? #Bitcoin https://t.co/QpiJNSkhca","[{""type"":""photo"",""url"":""https://t.co/QpiJNSkhca"",""thumbnail"":""https://pbs.twimg.com/media/GH7nzCmaoAAIfTS?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GH7nzCmaoAAIfTS?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",21,0,1,0,5,7199,false,false,false,"https://twitter.com/LTI_finance/status/1765102971686359530"
"1765143672637784513","2024-03-06 06:33:40 +08:00","RT @LTI_finance: If you don’t have an outstanding credit card balance charging you 17%-36% interest every month, go ahead and pat yourself…","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1761862898325073949","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1765143672637784513"
"1765531487787692428","2024-03-07 08:14:43 +08:00","Am I the only one who thinks that the federal minimum wage will still be $7.25 an hour in another 10-20 years?","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",10,1,0,0,4,4554,false,false,false,"https://twitter.com/LTI_finance/status/1765531487787692428"
"1766208784551096703","2024-03-09 05:06:03 +08:00","I’ve been waiting for this day to come.\n\nThe day that Bitcoin no longer stays correlated with the Nasdaq.\n\nToday is one of the first times I’ve ever seen Bitcoin stay positive as the Nasdaq sold off.\n\nDo you know why this is happening?\n\nBecause the world is waking up to the fact that Bitcoin is much more than just a ‘risk-on asset’\n\nIt’s something different entirely.","[{""type"":""photo"",""url"":""https://t.co/EsPXpfoF97"",""thumbnail"":""https://pbs.twimg.com/media/GILVhrrWMAIMi8j?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GILVhrrWMAIMi8j?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",37,6,4,0,3,12866,false,false,false,"https://twitter.com/LTI_finance/status/1766208784551096703"
"1766209281660002478","2024-03-09 05:08:01 +08:00","It’ll be very interesting to see if this trend continues.\n\nWhat do you think happens next for #Bitcoin ?","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1766208784551096703","null","null",0,0,0,0,0,2267,false,false,false,"https://twitter.com/LTI_finance/status/1766209281660002478"
"1766537423671238962","2024-03-10 02:51:57 +08:00","Must be nice… https://t.co/VH8dXLbFLg","[{""type"":""photo"",""url"":""https://t.co/VH8dXLbFLg"",""thumbnail"":""https://pbs.twimg.com/media/GIQAbJVawAAXAR0?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GIQAbJVawAAXAR0?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",26,1,2,0,4,4747,false,false,false,"https://twitter.com/LTI_finance/status/1766537423671238962"
"1767097498227909118","2024-03-11 15:57:29 +08:00","#Bitcoin is now trading above $71k for the first time ever! \n\nTomorrow will kick off another another week of #Bitcoin spot ETFs eating up all the available supply.\n\nThe supply shock is already here and the halving is only a few weeks away.\n\n$100k is right around the corner. https://t.co/sltZ3FgFoU","[{""type"":""photo"",""url"":""https://t.co/sltZ3FgFoU"",""thumbnail"":""https://pbs.twimg.com/media/GIX9z0CbgAAEs8m?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GIX9z0CbgAAEs8m?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",18,2,0,0,7,4294,false,false,false,"https://twitter.com/LTI_finance/status/1767097498227909118"
"1767266652641784229","2024-03-12 03:09:38 +08:00","One of the biggest wealth transfers in history is happening right in front of us and 99% of people still think it’s a scam just because they don’t understand it.\n\nLol #Bitcoin https://t.co/2pvLfo0vPc","[{""type"":""photo"",""url"":""https://t.co/2pvLfo0vPc"",""thumbnail"":""https://pbs.twimg.com/media/GIaXp4MagAAXkl6?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GIaXp4MagAAXkl6?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",3981,585,170,38,185,323667,false,false,false,"https://twitter.com/LTI_finance/status/1767266652641784229"
"1767989776781815994","2024-03-14 03:03:05 +08:00","You can now use ChatGPT to master Microsoft Excel and Google Sheets.\n\nHere’s how:","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",5675,959,13602,25,36,2246733,false,false,false,"https://twitter.com/LTI_finance/status/1767989776781815994"
"1767989877034070174","2024-03-14 03:03:29 +08:00","Numerous AI is an add-on that lets you prompt ChatGPT inside of Excel and Google Sheets.\n\nYou can 10x your productivity by using this for writing, researching, translating, rewriting, and more.\n\nCheck it out at https://t.co/oAFpJx9GGU\n\nHere’s how it works: https://t.co/jxMUVvWHDC","[{""type"":""video"",""url"":""https://t.co/jxMUVvWHDC"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1767989783501090816/img/8HoN9qEFIx73SDCE.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1767989783501090816/vid/avc1/886x620/HcY48M9UprdEU9xm.mp4?tag=14""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1767989776781815994","null","null",861,103,1188,8,4,98318,false,false,false,"https://twitter.com/LTI_finance/status/1767989877034070174"
"1767989953487843821","2024-03-14 03:03:47 +08:00","Here’s how you can use ChatGPT in Excel and Google Sheets for data analysis with @NumerousAI for things like:\n\n• Reformatting phone numbers\n• Classifying customer review topics\n• Sentiment analysis of customer reviews\n• Removing names from support emails https://t.co/Ss5nsmyImA","[{""type"":""video"",""url"":""https://t.co/Ss5nsmyImA"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1767989879420723200/img/F8GDrpdJgrg-oMtU.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1767989879420723200/vid/avc1/886x496/HoLkLkYuJDXt4U2o.mp4?tag=14""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1767989877034070174","null","null",229,22,254,1,3,77418,false,false,false,"https://twitter.com/LTI_finance/status/1767989953487843821"
"1767989955182342546","2024-03-14 03:03:47 +08:00","Artificial intelligence is changing the game when it comes to improving workflow and productivity.\n\nThis is just another example of how these tools continue to improve and innovate over time.\n\nTell me what you think!\n\nBe sure to follow me @LTI_finance for more posts like this!","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1767989953487843821","null","null",89,8,65,0,2,60177,false,false,false,"https://twitter.com/LTI_finance/status/1767989955182342546"
"1768313585535701177","2024-03-15 00:29:47 +08:00","Michael Saylor on #Bitcoin \n\n“It has no cash flows. The critics think that’s a defect, it’s a feature. With no cash flows, no quarterly results, no product cycles, this is the longest lived asset in the financial ecosystem.”\n\n“As long as there’s more demand in the market than the 450 Bitcoin being produced a day, there isn’t any catalyst to drive this asset down.”","[{""type"":""video"",""url"":""https://t.co/wXUa6lK6PJ"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1768313512705884160/img/l3wVn39r2nVE0vjx.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1768313512705884160/vid/avc1/886x490/HwG7O62wAKV0tAb1.mp4?tag=14""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",13,2,4,0,2,3463,false,false,false,"https://twitter.com/LTI_finance/status/1768313585535701177"
"1768380633972347109","2024-03-15 04:56:12 +08:00","Money issues are proven to be the leading cause of divorce.\n\nYet society has normalized spending $30k or more on a wedding.\n\nWhat’s even worse is a recent study found that 49% of couples go into debt to pay for it.\n\nTalk about starting out on the wrong foot…","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",30,4,7,1,2,4968,false,false,false,"https://twitter.com/LTI_finance/status/1768380633972347109"
"1768729619828773087","2024-03-16 04:02:57 +08:00","Only 4 years ago financial markets were crashing in the midst of the COVID pandemic.\n\nToday, they’re all regularly making new highs.\n\n• S&amp;P 500 $SPY\n• Nasdaq $QQQ\n• Dow Jones $DIA\n• Bitcoin $BTC\n• Ethereum $ETH\n\nIf you’d invested $10,000 then here’s what it’d be worth today:","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",40,6,16,0,4,13209,false,false,false,"https://twitter.com/LTI_finance/status/1768729619828773087"
"1768729657799749892","2024-03-16 04:03:06 +08:00","Ethereum - $ETH\n\nPrice then: $123.32\nPrice now: $3,761.93\n\n$10,000 invested into $ETH 4 years ago would be worth $295,054 today.\n\nTotal increase: 2,950.5%\nAnnual rate of return: 737.6% https://t.co/qUYwsVYSXE","[{""type"":""photo"",""url"":""https://t.co/qUYwsVYSXE"",""thumbnail"":""https://pbs.twimg.com/media/GIvKP8hakAEX5OH?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GIvKP8hakAEX5OH?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1768729652342956195","null","null",9,2,0,0,1,2033,false,false,false,"https://twitter.com/LTI_finance/status/1768729657799749892"
"1768729659573952810","2024-03-16 04:03:06 +08:00","Hindsight will always be 20/20 when it comes to investing.\n\nBut remember, there’s never been a bear market/crash in history that hasn’t seen a recovery to new all-time highs come after.\n\nFinancial markets are resilient and investing is a proven way to build generational wealth!\n\nBe sure to follow me @LTI_finance for more daily financial breakdowns like this!","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1768729657799749892","null","null",10,0,2,0,0,1764,false,false,false,"https://twitter.com/LTI_finance/status/1768729659573952810"
"1769127091734552625","2024-03-17 06:22:22 +08:00","Bye-bye to the 6% commission that’s become somewhat of an industry standard when buying or selling a home.\n\nThe National Association of Realtors has announced a settlement with groups of homesellers, agreeing to end landmark antitrust lawsuits by paying $418 million in damages and eliminating rules on commissions.\n\nOne new rule prohibits agents’ compensation from being included on listings placed on local centralized listing portals known as multiple listing services (MLS), which critics say led brokers to push more expensive properties on customers. \n\nAnother new rule will require buyers’ brokers to enter into written agreements with their buyers.\n\nMany feel a change like this is overdue, as America’s fees to sell a home are significantly higher than in foreign countries.\n\nIn Israel, Singapore, and the UK, brokers charge between 1% to 2% for the same thing that agents do in the United States.\n\nTell me what you think of this change…","[{""type"":""photo"",""url"":""https://t.co/LE1QubLd2G"",""thumbnail"":""https://pbs.twimg.com/media/GI0ztqFasAA5JV1?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GI0ztqFasAA5JV1?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",15,0,3,0,1,6439,false,false,false,"https://twitter.com/LTI_finance/status/1769127091734552625"
"1769730327692349784","2024-03-18 22:19:24 +08:00","Forget being rich.\n\nAim to become wealthy instead.\n\n(And yes, there’s a huge difference).","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",38,3,6,0,3,8213,false,false,false,"https://twitter.com/LTI_finance/status/1769730327692349784"
"1769866192821653805","2024-03-19 07:19:17 +08:00","RT @LTI_finance: Average Monthly Expenses:\n\nRent/Mortgage - $1900\nUtilities - $430\nCar Payment - $726\nCar Insurance - $97\nCell Phone Bill-…","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1764391399255167304","null",0,13,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1769866192821653805"
"1769918880947048815","2024-03-19 10:48:39 +08:00","It would take a -32% crash from all time highs for #Bitcoin to reach $50,000 again.\n\nIt’s -11% right now.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",52,11,3,4,8,27481,false,false,false,"https://twitter.com/LTI_finance/status/1769918880947048815"
"1770151193739669670","2024-03-20 02:11:47 +08:00","You can now use ChatGPT to master both Microsoft Excel and Google Sheets.\n\nHere’s how:","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",1138,204,2924,3,11,479667,false,false,false,"https://twitter.com/LTI_finance/status/1770151193739669670"
"1770151358361977342","2024-03-20 02:12:26 +08:00","You can also use ChatGPT in Excel and Google Sheets for data analysis with @NumerousAI for things like:\n\n• Classifying customer review numbers\n• Reformatting phone numbers\n• Sentiment analysis of customer reviews\n• Removing names from support emails https://t.co/aimJmcySbz","[{""type"":""video"",""url"":""https://t.co/aimJmcySbz"",""thumbnail"":""https://pbs.twimg.com/amplify_video_thumb/1770151286648057856/img/C6LMQrgnaNeUytku.jpg?name=thumb"",""original"":""https://video.twimg.com/amplify_video/1770151286648057856/vid/avc1/886x496/c9kykPE5FB5IOQNC.mp4?tag=14""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1770151283418079270","null","null",35,3,56,0,1,13127,false,false,false,"https://twitter.com/LTI_finance/status/1770151358361977342"
"1770151361457353181","2024-03-20 02:12:27 +08:00","Artificial intelligence is a cheat code for personal productivity and effective work flow.\n\nhttps://t.co/oAFpJx98Rm is just another example of how these tools continue to improve and innovate over time.\n\nBe sure to follow me @LTI_finance for more posts like this!","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1770151358361977342","null","null",14,1,15,0,0,10229,false,false,false,"https://twitter.com/LTI_finance/status/1770151361457353181"
"1770231316031980018","2024-03-20 07:30:09 +08:00","RT @LTI_finance: Too many people still see having $1,000,000 as impossible for themselves.\n\nThis should scare you.\n\nBecause we’re headed in…","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1758968304428040633","null",0,14,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1770231316031980018"
"1770311700987666716","2024-03-20 12:49:34 +08:00","RT @LTI_finance: Forget being rich.\n\nAim to become wealthy instead.\n\n(And yes, there’s a huge difference).","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1769730327692349784","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1770311700987666716"
"1770471367261245638","2024-03-20 23:24:02 +08:00","RT @LTI_finance: You can now use ChatGPT to master both Microsoft Excel and Google Sheets.\n\nHere’s how:","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1770151193739669670","null",0,204,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1770471367261245638"
"1770478851035947172","2024-03-20 23:53:46 +08:00","The #Bitcoin bears were loud last night as the price was quickly falling.\n\nBut when $60k held as support and the price started rebounding, they all fell silent.\n\nFor those who don’t yet know:\n\n20%-40% pullbacks in the middle of bull markets is NORMAL for #BTC https://t.co/Vb1zWGM8iS","[{""type"":""photo"",""url"":""https://t.co/Vb1zWGM8iS"",""thumbnail"":""https://pbs.twimg.com/media/GJIBIZDbgAAbhcg?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GJIBIZDbgAAbhcg?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",13,1,2,0,2,2307,false,false,false,"https://twitter.com/LTI_finance/status/1770478851035947172"
"1770510511450505437","2024-03-21 01:59:35 +08:00","RT @LTI_finance: Imagine if schools taught us how to put our money to work the same way that they teach us to work for money.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1758210381741506927","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1770510511450505437"
"1770515628216258994","2024-03-21 02:19:55 +08:00","BREAKING: The Fed decides to hold steady and not cut interest rates for the 5th consecutive meeting.\n\nThey’re still forecasting 3 rate cuts later this year once they’re confident inflation has dropped back down to ~2%","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",12,0,0,0,0,2464,false,false,false,"https://twitter.com/LTI_finance/status/1770515628216258994"
"1770548345490301434","2024-03-21 04:29:55 +08:00","The S&amp;P 500 closed at another new all-time high today as it broke above 5200 for the first time ever.\n\nThe S&amp;P is now +21% in the last 6 months and +31% in the last year.\n\nThe bulls are back in force! 🐂📈 https://t.co/Cytr3bvNbr","[{""type"":""photo"",""url"":""https://t.co/Cytr3bvNbr"",""thumbnail"":""https://pbs.twimg.com/media/GJJAVkRboAAMLVo?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GJJAVkRboAAMLVo?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",6,0,1,0,0,2057,false,false,false,"https://twitter.com/LTI_finance/status/1770548345490301434"
"1770562200652120334","2024-03-21 05:24:58 +08:00","RT @LTI_finance: It would take a -32% crash from all time highs for #Bitcoin to reach $50,000 again.\n\nIt’s -11% right now.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1769918880947048815","null",0,11,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1770562200652120334"
"1770912023708123400","2024-03-22 04:35:03 +08:00","5 ways the wealthy avoid paying taxes.\n\n(and they’re all legal)","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",38,7,66,0,5,22241,false,false,false,"https://twitter.com/LTI_finance/status/1770912023708123400"
"1770912041651368331","2024-03-22 04:35:07 +08:00","• Real Estate Depreciation\n\nAnother tax loophole that all wealthy people take full advantage of.\n\nBy investing in real estate, they can write off the depreciation of the property on their taxes (even if the property is appreciating in value).","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1770912039508062500","null","null",6,0,2,0,1,1060,false,false,false,"https://twitter.com/LTI_finance/status/1770912041651368331"
"1770912044432121972","2024-03-22 04:35:08 +08:00","• Not Selling Assets\n\nYou don’t have to pay taxes on unrealized gains.\n\nSo the wealthy hold onto their assets such as stocks and real estate so that they never owe taxes on the appreciation of those assets.\n\nThey stay getting wealthier but never owe on the new wealth acquired.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1770912041651368331","null","null",5,0,2,0,1,2143,false,false,false,"https://twitter.com/LTI_finance/status/1770912044432121972"
"1770912046558650395","2024-03-22 04:35:08 +08:00","You may not agree with how the rich avoid paying more in taxes, but these are all LEGAL tax loopholes.\n\nUse this information as motivation to speak to a tax pro and see how you could be saving money on taxes too.\n\nBe sure to follow me @LTI_finance for more posts like this!","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","1770912044432121972","null","null",4,0,5,0,0,2016,false,false,false,"https://twitter.com/LTI_finance/status/1770912046558650395"
"1771177920683257896","2024-03-22 22:11:37 +08:00","RT @LTI_finance: 5 ways the wealthy avoid paying taxes.\n\n(and they’re all legal)","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1770912023708123400","null",0,7,0,0,0,1,false,false,false,"https://twitter.com/LTI_finance/status/1771177920683257896"
"1771199595533521334","2024-03-22 23:37:45 +08:00","She’s a 10 but doesn’t have a Roth IRA","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",10,0,0,1,5,5524,false,false,false,"https://twitter.com/LTI_finance/status/1771199595533521334"
"1771211265865929039","2024-03-23 00:24:07 +08:00","Accurate.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","1770909392176636191",5,0,1,0,1,3301,false,false,false,"https://twitter.com/LTI_finance/status/1771211265865929039"
"1772330195720225065","2024-03-26 02:30:21 +08:00","Maxing out your Roth IRA contributions is a form of self-care. https://t.co/0ogvU6N6YQ","[{""type"":""photo"",""url"":""https://t.co/0ogvU6N6YQ"",""thumbnail"":""https://pbs.twimg.com/media/GJiU648bcAAyWeX?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GJiU648bcAAyWeX?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",47,4,5,1,9,9121,false,false,false,"https://twitter.com/LTI_finance/status/1772330195720225065"
"1772373799784116464","2024-03-26 05:23:37 +08:00","RT @LTI_finance: I know people who make $120,000 a year but are in debt living paycheck to paycheck.\n\nI know others who make $60,000 a year…","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1760375342252904698","null",0,5,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1772373799784116464"
"1772381511880221049","2024-03-26 05:54:16 +08:00","Continue to ignore #Bitcoin and call it a scam at your own risk.\n\nDon’t let ego stand in the way of opportunity.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",19,1,1,0,3,3968,false,false,false,"https://twitter.com/LTI_finance/status/1772381511880221049"
"1772413479565107337","2024-03-26 08:01:18 +08:00","Now imagine that $1 trillion stack multiplied by 35\n\nThat’s the US National Debt balance… \n\nWhat could go wrong?","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","1772236489499570636",13,4,2,0,1,5032,false,false,false,"https://twitter.com/LTI_finance/status/1772413479565107337"
"1772733222616707404","2024-03-27 05:11:50 +08:00","I don’t know about you, but I feel like I wouldn’t mind paying taxes as much if I didn’t see how terrible the government is at using the money.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",28,1,3,0,2,5474,false,false,false,"https://twitter.com/LTI_finance/status/1772733222616707404"
"1773017462059016667","2024-03-28 00:01:18 +08:00","RT @LTI_finance: Maxing out your Roth IRA contributions is a form of self-care. https://t.co/0ogvU6N6YQ","[{""type"":""photo"",""url"":""https://t.co/0ogvU6N6YQ"",""thumbnail"":""https://pbs.twimg.com/media/GJiU648bcAAyWeX?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GJiU648bcAAyWeX?format=jpg&name=orig""}]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","1772330195720225065","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/LTI_finance/status/1773017462059016667"
"1773047666852737523","2024-03-28 02:01:20 +08:00","When other countries debase their currencies, it’s seen as a financial crime.\n\nWhen the US does it, everyone just looks the other way because it’s become ‘par for the course’\n\nThis is a sad reality.","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",9,1,1,0,2,2544,false,false,false,"https://twitter.com/LTI_finance/status/1773047666852737523"
"1773075354514530603","2024-03-28 03:51:21 +08:00","Microsoft Excel and Google Sheets now work with ChatGPT.\n\nYou can use AI in spreadsheets to 10x your productivity.\n\nHere’s how:","[]","LTI_finance","Mark Wlosinski","https://pbs.twimg.com/profile_images/1634824854905167873/WlWj3EsL_normal.jpg","null","null","null",76,14,155,0,4,31499,false,false,false,"https://twitter.com/LTI_finance/status/1773075354514530603"
