id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1826632024553386495","2024-08-22 22:46:26 +08:00","I like ranch. I do not like ranch that much.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","1826631183389565287",7,0,0,0,0,1820,false,false,false,"https://twitter.com/jonathanmaze/status/1826632024553386495"
"1826956336698929646","2024-08-23 20:15:08 +08:00","RT @TerribleMaps: Mapping the Lickability of the Periodic Table https://t.co/fvt542oMi2","[{""type"":""photo"",""url"":""https://t.co/fvt542oMi2"",""thumbnail"":""https://pbs.twimg.com/media/GVql9y7XIAAPeZ6?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GVql9y7XIAAPeZ6?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","1826955087190622318","null",0,5085,0,0,0,"null",false,false,false,"https://twitter.com/jonathanmaze/status/1826956336698929646"
"1827019924671246778","2024-08-24 00:27:49 +08:00","RT @McFranchisee: Sounds crazy but most areas in the US have a 20% offer in your $mcd app. It’s our #1 offer. Some parts even have a 25% of…","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","1827019318632284355","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/jonathanmaze/status/1827019924671246778"
"1827037904964567471","2024-08-24 01:39:15 +08:00","Looks like it could be a race between Hooters, Black Angus and probably BurgerFi on who will be the next restaurant chain to do a Chapter 11. \n\nhttps://t.co/ONFKIg9aSo","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",11,2,1,1,3,5250,false,false,false,"https://twitter.com/jonathanmaze/status/1827037904964567471"
"1827050626531918147","2024-08-24 02:29:48 +08:00","Always cool talking with the @TODAYshow folks.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","1827050180761305514",11,0,1,0,0,2124,false,false,false,"https://twitter.com/jonathanmaze/status/1827050626531918147"
"1827088522140119176","2024-08-24 05:00:23 +08:00","So another restaurant chain has apparently filed for bankruptcy. Roti says it declared Chapter 11 bankruptcy today. \n\nhttps://t.co/UCHJZEZLuY","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",28,4,5,7,3,57886,false,false,false,"https://twitter.com/jonathanmaze/status/1827088522140119176"
"1827417282164691193","2024-08-25 02:46:46 +08:00","Someone explain this nonsense. https://t.co/KUXGB0Iv4W","[{""type"":""photo"",""url"":""https://t.co/KUXGB0Iv4W"",""thumbnail"":""https://pbs.twimg.com/media/GVxKU1EWEAARt6P?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GVxKU1EWEAARt6P?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",20,1,0,2,8,2828,false,false,false,"https://twitter.com/jonathanmaze/status/1827417282164691193"
"1828430019158323681","2024-08-27 21:51:01 +08:00","Chipotle is testing Chipotle Honey Chicken in Nashville and Sacramento. The chicken is marinated with adobo peppers and Mexican spices and finished with honey. Company says it received the highest marks among any chicken innovation it's ever tested. $CMG https://t.co/KmiHmGmcdr","[{""type"":""photo"",""url"":""https://t.co/KmiHmGmcdr"",""thumbnail"":""https://pbs.twimg.com/media/GV_jMXdXAAAh_ew?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GV_jMXdXAAAh_ew?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",2778,82,224,115,67,633406,false,false,false,"https://twitter.com/jonathanmaze/status/1828430019158323681"
"1828432902239011263","2024-08-27 22:02:29 +08:00","Pizza Hut has apparently created a ""moving box table,"" or a pizza box you can turn into a miniature table so you have somewhere to put your pizza on moving day. That's the kind of innovation we need. https://t.co/SEA34wz7a0","[{""type"":""photo"",""url"":""https://t.co/SEA34wz7a0"",""thumbnail"":""https://pbs.twimg.com/media/GV_l_WZXgAAwdNv?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GV_l_WZXgAAwdNv?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",62,12,5,7,5,24705,false,false,false,"https://twitter.com/jonathanmaze/status/1828432902239011263"
"1828773852341842327","2024-08-28 20:37:18 +08:00","Habit Burger, which has struggled with sales declines in recent quarters, has changed its name to ""Habit Burger &amp; Grill"" so it can be an ""ampersand brand."" \n\nNothing gets customers to flock to your restaurant chain more than an ampersand. \n\nhttps://t.co/SOLS1jXTsT","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",30,3,2,0,8,2957,false,false,false,"https://twitter.com/jonathanmaze/status/1828773852341842327"
"1828780409758609844","2024-08-28 21:03:21 +08:00","Speaking of ampersands, Checkers named Chris Tebben, former Starbucks exec who most recently led M&amp;M's stores, has been named CEO of Checkers &amp; Rally's. \n\nhttps://t.co/8vtZ1V40mk","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",7,0,0,0,1,1324,false,false,false,"https://twitter.com/jonathanmaze/status/1828780409758609844"
"1829113527715442776","2024-08-29 19:07:02 +08:00","Had a great day in Miami yesterday talking with Subway franchisees. Also got assaulted last night by this delivery robot. https://t.co/BhLvup5tQq","[{""type"":""photo"",""url"":""https://t.co/BhLvup5tQq"",""thumbnail"":""https://pbs.twimg.com/media/GWJRB0IXwAAqf3w?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWJRB0IXwAAqf3w?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",16,0,1,0,3,2276,false,false,false,"https://twitter.com/jonathanmaze/status/1829113527715442776"
"1829544958401053004","2024-08-30 23:41:24 +08:00","Even Dave &amp; Buster's is getting into the value game with a new $5 menu, ""the Power 5 Lineup."" It features $5 Bites, such as nachos, fried pickles and queso fries. There's also $5 22-ounce beer. Reward members can get 5 free games with $20 purchase. $PLAY https://t.co/IE1QEnO0Ta","[{""type"":""photo"",""url"":""https://t.co/IE1QEnO0Ta"",""thumbnail"":""https://pbs.twimg.com/media/GWPZXmlXYAASDPl?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWPZXmlXYAASDPl?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",17,0,0,0,1,1748,false,false,false,"https://twitter.com/jonathanmaze/status/1829544958401053004"
"1829978832327053498","2024-09-01 04:25:27 +08:00","Submitted without comment. https://t.co/AdmJOGuWPU","[{""type"":""photo"",""url"":""https://t.co/AdmJOGuWPU"",""thumbnail"":""https://pbs.twimg.com/media/GWVkBn2XUAEYCT_?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWVkBn2XUAEYCT_?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",42,9,0,3,11,22395,false,false,false,"https://twitter.com/jonathanmaze/status/1829978832327053498"
"1830243270078730678","2024-09-01 21:56:14 +08:00","Been coming to the ⁦@mnstatefair⁩ for decades and have never see a crowd looking to get in that is anything like this. https://t.co/E1zVyjSoh4","[{""type"":""photo"",""url"":""https://t.co/E1zVyjSoh4"",""thumbnail"":""https://pbs.twimg.com/media/GWZUjMwWsAAW_Vr?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWZUjMwWsAAW_Vr?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",24,4,0,0,2,2702,false,false,false,"https://twitter.com/jonathanmaze/status/1830243270078730678"
"1830255292501897653","2024-09-01 22:44:00 +08:00","The line for Amish doughnuts is literally a quarter mile long. https://t.co/bUDm64Ufq8","[{""type"":""photo"",""url"":""https://t.co/bUDm64Ufq8"",""thumbnail"":""https://pbs.twimg.com/media/GWZfe7NW8AIlviM?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWZfe7NW8AIlviM?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",16,0,1,1,6,3137,false,false,false,"https://twitter.com/jonathanmaze/status/1830255292501897653"
"1830399950548619264","2024-09-02 08:18:50 +08:00","Shopping for podcast video background art. https://t.co/0crm6pvldO","[{""type"":""photo"",""url"":""https://t.co/0crm6pvldO"",""thumbnail"":""https://pbs.twimg.com/media/GWbjDRGXwAAGLFq?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWbjDRGXwAAGLFq?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",3,0,0,0,1,1297,false,false,false,"https://twitter.com/jonathanmaze/status/1830399950548619264"
"1830761649336164722","2024-09-03 08:16:05 +08:00","RT @MikeBeauvais: APPLE TV+: Our latest show stars four Oscar winners and costs $75M per episode. We have done zero advertising for it and…","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","1830223851520946297","null",0,7675,0,0,0,"null",false,false,false,"https://twitter.com/jonathanmaze/status/1830761649336164722"
"1830768791527026798","2024-09-03 08:44:28 +08:00","This is apparently a big deal. https://t.co/kMzRVdSwTL","[{""type"":""photo"",""url"":""https://t.co/kMzRVdSwTL"",""thumbnail"":""https://pbs.twimg.com/media/GWgyguPWwAEN_dM?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GWgyguPWwAEN_dM?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",12,0,1,2,1,18613,false,false,false,"https://twitter.com/jonathanmaze/status/1830768791527026798"
"1831056262186041410","2024-09-04 03:46:46 +08:00","My youngest is off today because only freshmen attend on the first day at his high school. He decided to ride his bike to Domino's. He toted home a pizza and some garlic knots in an Ikea bag. \n\nI miss being able to eat an entire pizza and not worry about the consequences.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",28,0,0,0,1,2408,false,false,false,"https://twitter.com/jonathanmaze/status/1831056262186041410"
"1831075775115931761","2024-09-04 05:04:19 +08:00","RT @4WingsFriedHard: Shut up before I open a nature valley bar in your bed","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","1830287447923835368","null",0,1776,0,0,0,"null",false,false,false,"https://twitter.com/jonathanmaze/status/1831075775115931761"
"1831449834110497230","2024-09-05 05:50:41 +08:00","Selling golf clubs is different from selling food to people who play something vaguely similar to golf, apparently.\n\nhttps://t.co/ADfwCeG2fX","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",18,0,2,1,5,2375,false,false,false,"https://twitter.com/jonathanmaze/status/1831449834110497230"
"1831456611237556439","2024-09-05 06:17:37 +08:00","Topgolf could in theory be sold over the next 9-12 months as Topgolf Callaway prepares the spinoff. A spin is only the ""most likely path.""\n\n""We are both open to considering and will explore other options.""","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",4,0,0,1,1,3654,false,false,false,"https://twitter.com/jonathanmaze/status/1831456611237556439"
"1831459286993793140","2024-09-05 06:28:15 +08:00","I, for one, would not count on a sale. Could be wrong. But if a sale was the better option they'd be doing that more aggressively. Also buyers really do not want anything to do with operating actual restaurants right now.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","1831456611237556439",11,1,1,0,3,2555,false,false,false,"https://twitter.com/jonathanmaze/status/1831459286993793140"
"1831744320787124724","2024-09-06 01:20:52 +08:00","People REALLY don't like dynamic pricing.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","1831376850192625934",14,4,1,1,5,14016,false,false,false,"https://twitter.com/jonathanmaze/status/1831744320787124724"
"1831781873103859885","2024-09-06 03:50:06 +08:00","Red Lobster's sale was approved. It now has 544 locations. It operated 675 at the end of 2020, so a closure rate of about 20%. Almost all of that this year.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",15,0,0,0,0,1563,false,false,false,"https://twitter.com/jonathanmaze/status/1831781873103859885"
"1831827003697492479","2024-09-06 06:49:26 +08:00","The hits just keep on coming. I can barely keep up.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","1831809196158791750",16,1,1,0,2,3252,false,false,false,"https://twitter.com/jonathanmaze/status/1831827003697492479"
"1832036175529267253","2024-09-06 20:40:36 +08:00","Restaurants and bars added 29,900 jobs last month and now account for 12.4M jobs. About one out of five jobs created last month was at a restaurant or bar. Kind-of insane given the problems in the industry right now.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",23,3,2,0,1,2292,false,false,false,"https://twitter.com/jonathanmaze/status/1832036175529267253"
"1832107412175888770","2024-09-07 01:23:40 +08:00","Must be working.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",8,0,0,0,3,1934,false,false,false,"https://twitter.com/jonathanmaze/status/1832107412175888770"
"1832165839304270094","2024-09-07 05:15:50 +08:00","Wendy's is getting a new chairman. Nelson Peltz, who has been chairman since 2007, is stepping into the chairman emeritus role. Arthur Winkleback, who has been named chairman. $WEN","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",7,0,0,0,0,1480,false,false,false,"https://twitter.com/jonathanmaze/status/1832165839304270094"
"1833138196198129937","2024-09-09 21:39:38 +08:00","Last week: TGI Fridays lost control of most of its assets.\n\nThis week: TGI Fridays lost its sale to the U.K.-based Hostmore.\n\nhttps://t.co/oQZSkjDNwk","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",9,0,0,0,2,1191,false,false,false,"https://twitter.com/jonathanmaze/status/1833138196198129937"
"1833140378372809205","2024-09-09 21:48:18 +08:00","My week is starting out like I need to go back to bed.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",11,0,0,0,1,1137,false,false,false,"https://twitter.com/jonathanmaze/status/1833140378372809205"
"1833144111445987624","2024-09-09 22:03:08 +08:00","Brian Niccol starts at Starbucks today.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",8,1,0,0,1,1368,false,false,false,"https://twitter.com/jonathanmaze/status/1833144111445987624"
"1833190637023248446","2024-09-10 01:08:01 +08:00","DAMN.\n\nStock in Hostmore, the U.K. company that is now not buying TGI Friday's, fell 90% on Monday. Company basically said it can't sell its restaurants for enough to provide any real shareholder value and its franchisor no longer controls the franchise.\n\nhttps://t.co/L3yMOkArAU","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",1,0,0,1,0,993,false,false,false,"https://twitter.com/jonathanmaze/status/1833190637023248446"
"1833247657193505249","2024-09-10 04:54:36 +08:00","RT @MarkHamill: #RIP dad 💔","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","1833246565168803985","null",0,87875,0,0,0,"null",false,false,false,"https://twitter.com/jonathanmaze/status/1833247657193505249"
"1833478591524241558","2024-09-10 20:12:15 +08:00","Chipotle is bringing back its smoked brisket to the U.S. and Canada. It was apparently a top-requested item on social media. $CMG\n\nCompany says it is ""not a standard brisket experience."" It is seared and seasoned with smoked serrano and chipotle peppers. $CMG https://t.co/U1Tu4UxQTs","[{""type"":""photo"",""url"":""https://t.co/U1Tu4UxQTs"",""thumbnail"":""https://pbs.twimg.com/media/GXHTAI4XAAAgpQ5?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXHTAI4XAAAgpQ5?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",17,0,2,2,3,7023,false,false,false,"https://twitter.com/jonathanmaze/status/1833478591524241558"
"1833545010823975035","2024-09-11 00:36:10 +08:00","Brian Niccol lays out his vision for the first 100 days at Starbucks: A focus on the U.S., improving operations and marketing. $SBUX\n\nhttps://t.co/cUWloH757N","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",5,1,1,0,5,1208,false,false,false,"https://twitter.com/jonathanmaze/status/1833545010823975035"
"1833575824072573072","2024-09-11 02:38:37 +08:00","In other news, Raising Cane's is absolutely killing it right now.\n\nhttps://t.co/dM2IQb3OPi","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",12,1,2,1,3,3260,false,false,false,"https://twitter.com/jonathanmaze/status/1833575824072573072"
"1833862717364449724","2024-09-11 21:38:37 +08:00","BurgerFi International, which owns its flagship burger chain and Anthony's Coal-Fired Pizza, is the latest restaurant company to declare bankruptcy. $BFI\n\nhttps://t.co/iYGEZkFEu7","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",12,2,0,0,2,1667,false,false,false,"https://twitter.com/jonathanmaze/status/1833862717364449724"
"1833942978496528830","2024-09-12 02:57:33 +08:00","Decided to do a podcast on Topgolf and what its struggles mean for the food-and-games business.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","1833942631086162060",7,0,2,0,0,1861,false,false,false,"https://twitter.com/jonathanmaze/status/1833942978496528830"
"1833955646867452077","2024-09-12 03:47:54 +08:00","You get a lot of calories at Chipotle for the amount of $$ you pay. And the company's ingredients all mesh well together, making it easily customizable.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","1833954749198336082",9,0,0,0,3,2766,false,false,false,"https://twitter.com/jonathanmaze/status/1833955646867452077"
"1834017755483570506","2024-09-12 07:54:41 +08:00","I had no idea Myanmar was in Minnesota. Huh. https://t.co/7d2GKzfcd1","[{""type"":""photo"",""url"":""https://t.co/7d2GKzfcd1"",""thumbnail"":""https://pbs.twimg.com/media/GXO9bQ0WAAAAWju?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXO9bQ0WAAAAWju?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",5,0,0,0,0,1202,false,false,false,"https://twitter.com/jonathanmaze/status/1834017755483570506"
"1834042147487592533","2024-09-12 09:31:37 +08:00","Oh so that’s what this stands for.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","1833983914160816493",25,4,0,0,4,9744,false,false,false,"https://twitter.com/jonathanmaze/status/1834042147487592533"
"1834200839226872257","2024-09-12 20:02:12 +08:00","Another plant-based concept shuts down. Hart House, the Kevin Hart vegan fast-food brand, closed all of its locations and has called it quits. \n\nhttps://t.co/ntKNeuenp4","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",11,2,0,1,1,5507,false,false,false,"https://twitter.com/jonathanmaze/status/1834200839226872257"
"1834296667325038795","2024-09-13 02:22:59 +08:00","Much thanks to @CNBC and @PowerLunch for having me on this afternoon to talk value and whatnot. Best part is I got to remark about the ridiculous unit volumes at @raisingcanes.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","1834295299788984603",15,1,1,0,1,2030,false,false,false,"https://twitter.com/jonathanmaze/status/1834296667325038795"
"1834339329251926084","2024-09-13 05:12:31 +08:00","So I talked with Ed Nelson, retiring CEO of @Whataburger, and his soon-to-be replacement, Debbie Stroud, for next week's episode of the podcast. But I couldn't wait to tell you about it so I wrote this:\n\nhttps://t.co/PoWB0LPzur","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",7,0,1,0,1,883,false,false,false,"https://twitter.com/jonathanmaze/status/1834339329251926084"
"1834339330686329016","2024-09-13 05:12:31 +08:00","As a side note, Ed and Debbie were fantastic. Had a ton of fun doing that interview so you'll have to check it out next week.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","1834339329251926084","null","null",2,0,0,0,0,710,false,false,false,"https://twitter.com/jonathanmaze/status/1834339330686329016"
"1834564543051186473","2024-09-13 20:07:26 +08:00","MOD Pizza, which flirted with bankruptcy before it was sold, plans to sell corporate stores to franchisees. \n\nAnybody want a pizza restaurant you can probably get a few of these pretty cheap.\n\nhttps://t.co/lmk92zBl1w","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",13,0,2,1,1,2216,false,false,false,"https://twitter.com/jonathanmaze/status/1834564543051186473"
"1835347035228098728","2024-09-15 23:56:46 +08:00","So it begins … https://t.co/eDxbedJMg2","[{""type"":""photo"",""url"":""https://t.co/eDxbedJMg2"",""thumbnail"":""https://pbs.twimg.com/media/GXh2ZMoWwAAwA0k?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXh2ZMoWwAAwA0k?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",13,1,0,0,3,1727,false,false,false,"https://twitter.com/jonathanmaze/status/1835347035228098728"
"1835667931427951018","2024-09-16 21:11:54 +08:00","Chipotle says that it is now testing its avocado-processing robot, called ""Autocado,"" in Huntington Beach, California, and its augmented makeline at a location in Corona del Mar, Calif. The company calls these ""cobots,"" or ""collaborative robots."" (Ugh, why.) $CMG https://t.co/T38LrxZWES","[{""type"":""photo"",""url"":""https://t.co/T38LrxZWES"",""thumbnail"":""https://pbs.twimg.com/media/GXmZ1P2WIAA2gpz?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXmZ1P2WIAA2gpz?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",19,0,1,0,2,3463,false,false,false,"https://twitter.com/jonathanmaze/status/1835667931427951018"
"1835848581095333918","2024-09-17 09:09:44 +08:00","At Moxies in Dallas and decided to get a salad. https://t.co/dglBwcRVyv","[{""type"":""photo"",""url"":""https://t.co/dglBwcRVyv"",""thumbnail"":""https://pbs.twimg.com/media/GXo-jYBXUAAEAzt?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXo-jYBXUAAEAzt?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",16,1,0,0,4,2113,false,false,false,"https://twitter.com/jonathanmaze/status/1835848581095333918"
"1835851958386663683","2024-09-17 09:23:10 +08:00","RT @Dexerto: Red Lobster has officially exited bankruptcy https://t.co/OxEYEEmmrL","[{""type"":""photo"",""url"":""https://t.co/OxEYEEmmrL"",""thumbnail"":""https://pbs.twimg.com/media/GXnZ05mXoAAR9N9?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXnZ05mXoAAR9N9?format=jpg&name=orig""},{""type"":""photo"",""url"":""https://t.co/OxEYEEmmrL"",""thumbnail"":""https://pbs.twimg.com/media/GXnZ05kWAAAry_W?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GXnZ05kWAAAry_W?format=jpg&name=orig""}]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","1835737830699467170","null",0,7241,0,0,0,"null",false,false,false,"https://twitter.com/jonathanmaze/status/1835851958386663683"
"1836407864249741595","2024-09-18 22:12:08 +08:00","So @Chilis has enlisted Joey Chestnut to help market its new 3 For Lunch combos priced at $10.99 and up. \n\nChili's has used its 3 For Me specials targeting fast food prices to generate strong sales. But regaining lost lunch business would be something.\n\nhttps://t.co/MiBLLUfTDN","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",5,0,0,0,0,1237,false,false,false,"https://twitter.com/jonathanmaze/status/1836407864249741595"
"1836418679883407442","2024-09-18 22:55:06 +08:00","They make me feel OLD.","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","1836417363937222844",0,0,0,0,0,1582,false,false,false,"https://twitter.com/jonathanmaze/status/1836418679883407442"
"1836740739738349721","2024-09-19 20:14:52 +08:00","Well would you look at that: Olive Garden, long a delivery holdout, plans to add delivery. $DRI\n\nhttps://t.co/LBDm7RNoXN","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","null","null",12,3,2,0,1,1305,false,false,false,"https://twitter.com/jonathanmaze/status/1836740739738349721"
"1836813892929847538","2024-09-20 01:05:33 +08:00","RT @NGrossman81: It’s uncool and cringy in some circles to say this, but the U.S. doing better than every other developed economy at managi…","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","1836481438809735672","null",0,1439,0,0,0,"null",false,false,false,"https://twitter.com/jonathanmaze/status/1836813892929847538"
"1837145615815368785","2024-09-20 23:03:41 +08:00","RT @yumbrands: Our CDTO Joe Park sat down with @jonathanmaze at this week’s FSTEC foodservice tech conference to share how we’re scaling ou…","[]","jonathanmaze","Jonathan Maze","https://pbs.twimg.com/profile_images/1485109076451373056/V6exae5c_normal.jpg","null","1837143534815662210","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/jonathanmaze/status/1837145615815368785"
