id,created_at,full_text,media,screen_name,name,profile_image_url,in_reply_to,retweeted_status,quoted_status,favorite_count,retweet_count,bookmark_count,quote_count,reply_count,views_count,favorited,retweeted,bookmarked,url
"1894043493896446244","2025-02-24 23:15:33 +08:00","Friedrich Merz is 6’6”","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",73,1,1,4,22,24354,false,false,false,"https://twitter.com/TheStalwart/status/1894043493896446244"
"1894045819436708187","2025-02-24 23:24:47 +08:00","RT @zeithistoriker: @TheStalwart End of the short king era","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894044314625274172","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894045819436708187"
"1894051411089817627","2025-02-24 23:47:00 +08:00","Who can name this stock? https://t.co/kCnVYINtoz","[{""type"":""photo"",""url"":""https://t.co/kCnVYINtoz"",""thumbnail"":""https://pbs.twimg.com/media/GkkFp4BXoAA70-Z?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GkkFp4BXoAA70-Z?format=png&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",61,2,13,6,45,65136,false,false,false,"https://twitter.com/TheStalwart/status/1894051411089817627"
"1894052781524160970","2025-02-24 23:52:27 +08:00","Good job to @factor_value and @takeprofit1 who got it right away.","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","1894051411089817627","null","null",9,0,1,0,0,12942,false,false,false,"https://twitter.com/TheStalwart/status/1894052781524160970"
"1894056375325454487","2025-02-25 00:06:44 +08:00","RT @txnftxnf: @TheStalwart Such a legendary book for learning ballistics https://t.co/YtIcy7xHrL","[{""type"":""photo"",""url"":""https://t.co/YtIcy7xHrL"",""thumbnail"":""https://pbs.twimg.com/media/GkkIwo4WwAA0FAJ?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GkkIwo4WwAA0FAJ?format=png&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894054840726118475","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894056375325454487"
"1894057134754521161","2025-02-25 00:09:45 +08:00","how you know it's good https://t.co/gkm9QBBhFE","[{""type"":""photo"",""url"":""https://t.co/gkm9QBBhFE"",""thumbnail"":""https://pbs.twimg.com/media/GkkKuhzWUAIISPa?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GkkKuhzWUAIISPa?format=png&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","1894054840726118475",156,2,12,1,6,31790,false,false,false,"https://twitter.com/TheStalwart/status/1894057134754521161"
"1894059916802842998","2025-02-25 00:20:48 +08:00","RT @treypicou: @TheStalwart it’s good for casual reading\n\nhttps://t.co/ctb85sx2Vh","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894059174478147617","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894059916802842998"
"1894061217381015755","2025-02-25 00:25:58 +08:00","RT @alexwickham: EXCLUSIVE: \n\nThe US will commit to a “free, sovereign and secure” Ukraine and a “lasting peace” as part of a minerals deal…","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894011292387574094","null",0,276,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894061217381015755"
"1894066466892255385","2025-02-25 00:46:50 +08:00","RT @callieabost: Neil/ @RenMacLLC are 100% on point here.\n\nNot bearish, but definitely nervous.\n\nhttps://t.co/sGXLX1PYLm","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894065363211395199","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894066466892255385"
"1894066928328516014","2025-02-25 00:48:40 +08:00","John putting a shiver down the spine of countless 'Guys' on here.","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","1894051881757917593",95,3,5,0,3,30745,false,false,false,"https://twitter.com/TheStalwart/status/1894066928328516014"
"1894068704389873908","2025-02-25 00:55:43 +08:00","RT @TheStalwart: The AI Boom Paradox\n\nThe AI boom in the stock market can only continue so long as every major company commits to spending…","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1887613058618479037","null",0,39,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894068704389873908"
"1894072818087645580","2025-02-25 01:12:04 +08:00","RT @LisaDNews: NEW:\n\nThe Dept. of Treasury has emailed workers telling them to comply with the Musk/OPM request and to email five things th…","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894071345954054195","null",0,75,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894072818087645580"
"1894089016321974745","2025-02-25 02:16:26 +08:00","RT @luke_metro: This is the real defense tech","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894088459167609073","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894089016321974745"
"1894129519302267058","2025-02-25 04:57:23 +08:00","RT @AnthropicAI: Claude 3.7 Sonnet is a state-of-the-art model for both coding and agentic tool use.\n\nIn developing it, we’ve optimized som…","[{""type"":""photo"",""url"":""https://t.co/W1mDsLxifC"",""thumbnail"":""https://pbs.twimg.com/media/GkksexYXQAAROHX?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GkksexYXQAAROHX?format=png&name=orig"",""ext_alt_text"":""Performance of different AI models on the SWE-bench Verified benchmark. Claude 3.7 Sonnet significantly outperforms other models with 70.3% accuracy \""with custom scaffold\"" (62.3% base performance), while Claude 3.5 Sonnet, OpenAI o1, OpenAI o3-mini (high), and DeepSeek R1 all show similar performance around 49% accuracy.""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894094089458491627","null",0,172,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894129519302267058"
"1894129707844579339","2025-02-25 04:58:08 +08:00","Looking forward to playing around with this. Is this going to be a @cursor_ai competitor?","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","1894095351218335927",13,0,5,0,4,17807,false,false,false,"https://twitter.com/TheStalwart/status/1894129707844579339"
"1894131623823614037","2025-02-25 05:05:45 +08:00","Testing Claude 3.7 Nope, not even close, lol. (At least it came up with it very fast) https://t.co/n9M7DbQ6qb","[{""type"":""photo"",""url"":""https://t.co/n9M7DbQ6qb"",""thumbnail"":""https://pbs.twimg.com/media/GklOmuQW0AAwjad?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GklOmuQW0AAwjad?format=png&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",57,0,4,0,18,16626,false,false,false,"https://twitter.com/TheStalwart/status/1894131623823614037"
"1894133471741653353","2025-02-25 05:13:05 +08:00","Interesting. Claude 3.7 seems to be worse than Claude 3.5 at pushing back against a question with a flawed premise. https://t.co/JaLnuaJTd2","[{""type"":""photo"",""url"":""https://t.co/JaLnuaJTd2"",""thumbnail"":""https://pbs.twimg.com/media/GklQVMUW0AAN1K2?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GklQVMUW0AAN1K2?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/JaLnuaJTd2"",""thumbnail"":""https://pbs.twimg.com/media/GklQWWjXAAE3gMt?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GklQWWjXAAE3gMt?format=png&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","1884277919587131502","null","null",9,0,0,0,2,9207,false,false,false,"https://twitter.com/TheStalwart/status/1894133471741653353"
"1894137135696912685","2025-02-25 05:27:39 +08:00","Good example, yet again though, a previously discovered palindrome","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","1894135833554202750",5,0,1,0,5,18723,false,false,false,"https://twitter.com/TheStalwart/status/1894137135696912685"
"1894140169462198604","2025-02-25 05:39:42 +08:00","Looking at my Release Radar playlist from Spotify this week. Three of the first four songs feature multiple artists. I’m curious if any music industry knowers can say if an increase in “feat.” songs is being driven by an impulse to get songs to show up in more people’s feeds https://t.co/mTUqbHSVbF","[{""type"":""photo"",""url"":""https://t.co/mTUqbHSVbF"",""thumbnail"":""https://pbs.twimg.com/media/GklWcGXXcAAk7KO?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GklWcGXXcAAk7KO?format=jpg&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",17,0,2,1,5,16738,false,false,false,"https://twitter.com/TheStalwart/status/1894140169462198604"
"1894140281408106893","2025-02-25 05:40:09 +08:00","RT @SamRo: similar to the cash operations @ChicagoFed as explained in a recent episode of Odd Lots","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894136069748072475","null",0,6,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894140281408106893"
"1894141472967930140","2025-02-25 05:44:53 +08:00","8 of the 30 songs in the playlist have multiple, distinct artists. That seems like a lot.","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","1894140169462198604","null","null",6,0,0,0,0,8935,false,false,false,"https://twitter.com/TheStalwart/status/1894141472967930140"
"1894142260628877488","2025-02-25 05:48:01 +08:00","Lmaoooooo, ok I'm convinced that AI is trash https://t.co/tWi6RozR8X","[{""type"":""photo"",""url"":""https://t.co/tWi6RozR8X"",""thumbnail"":""https://pbs.twimg.com/media/GklYSTLXcAA0ZDl?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GklYSTLXcAA0ZDl?format=png&name=orig""},{""type"":""photo"",""url"":""https://t.co/tWi6RozR8X"",""thumbnail"":""https://pbs.twimg.com/media/GklYTewX0AAmzb4?format=png&name=thumb"",""original"":""https://pbs.twimg.com/media/GklYTewX0AAmzb4?format=png&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",1320,99,159,28,107,163010,false,false,false,"https://twitter.com/TheStalwart/status/1894142260628877488"
"1894143991941132505","2025-02-25 05:54:53 +08:00","RT @zendaimyo: @TheStalwart interesting to note if you click into the code it says its using fake data in the comments.\n\nI think this is be…","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894143774072164855","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894143991941132505"
"1894148187402682552","2025-02-25 06:11:34 +08:00","RT @LoganDobson: Ahaha Claude did the meme https://t.co/aQlP7OZCTh","[{""type"":""photo"",""url"":""https://t.co/aQlP7OZCTh"",""thumbnail"":""https://pbs.twimg.com/media/GklbjpDWAAIHjDG?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GklbjpDWAAIHjDG?format=jpg&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894145792052494634","null",0,11,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894148187402682552"
"1894175742755209258","2025-02-25 08:01:03 +08:00","RT @jonst0kes: No, I think it is already able to replace PhD academics in multiple different fields based on this result. https://t.co/U45U…","[{""type"":""photo"",""url"":""https://t.co/U45UBwqvPW"",""thumbnail"":""https://pbs.twimg.com/media/GklqWYXW8AArK-1?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GklqWYXW8AArK-1?format=jpg&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894162147451535433","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894175742755209258"
"1894179723107762639","2025-02-25 08:16:52 +08:00","The crushing weight of knowing you'll never drink rakija in a dirt-floored Yugoslav tavern while a one-stringed gusle wails ancient heroes into existence https://t.co/i6nqSkeOjP","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",43,3,6,1,5,29903,false,false,false,"https://twitter.com/TheStalwart/status/1894179723107762639"
"1894181224177975517","2025-02-25 08:22:50 +08:00","RT @zerobeta: @TheStalwart Can’t believe they took this from us","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894180347320902131","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894181224177975517"
"1894184367406137459","2025-02-25 08:35:20 +08:00","RT @Judahe: Now Reading (thanks @TheStalwart ) https://t.co/HGNWNH75Nq","[{""type"":""photo"",""url"":""https://t.co/HGNWNH75Nq"",""thumbnail"":""https://pbs.twimg.com/media/Gkl-hizWQAA_ysX?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gkl-hizWQAA_ysX?format=jpg&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894184235600085379","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894184367406137459"
"1894211427491086709","2025-02-25 10:22:51 +08:00","RT @SBF_FTX: 2) Firing people is one of the hardest things to do in the world. It sucks for everyone involved.\n\nMy experience:\na) it is usu…","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894204089304568020","null",0,34,0,0,0,1,false,false,false,"https://twitter.com/TheStalwart/status/1894211427491086709"
"1894214930095624354","2025-02-25 10:36:46 +08:00","RT @GoodGuyGuaranty: Nothing extraordinary about this. A Potemkin building - fake massing, fake historicism. \n\nNow it's time for the market…","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894142501054767156","null",0,7,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894214930095624354"
"1894352572078530869","2025-02-25 19:43:43 +08:00","RT @dopamine_uptake: paSSivE is DistorTING the MARket","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894351658278093245","null",0,4,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894352572078530869"
"1894353061318898028","2025-02-25 19:45:39 +08:00","SPEICAL ODD LOTS:\n\nWhat a 'Mar-a-Lago Accord' Would Look Like\n\n@tracyalloway talked to @biancoresearch on the contours of Trump's plan to reshape the financial system, the dollar, America's place in the world\n\nhttps://t.co/w0mllxtshI","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",45,8,27,5,11,54232,false,false,false,"https://twitter.com/TheStalwart/status/1894353061318898028"
"1894357301475033372","2025-02-25 20:02:30 +08:00","The coins didn't like the return of @SBF_FTX to twitter https://t.co/hYNugDstsP","[{""type"":""photo"",""url"":""https://t.co/hYNugDstsP"",""thumbnail"":""https://pbs.twimg.com/media/Gkob6_XW8AAjFl3?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gkob6_XW8AAjFl3?format=jpg&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",77,6,4,0,6,14480,false,false,false,"https://twitter.com/TheStalwart/status/1894357301475033372"
"1894361573634052599","2025-02-25 20:19:29 +08:00","RT @Macrodispatch: @TheStalwart @SBF_FTX Crypto complex in the past 48 hours https://t.co/a4fwatfVAl","[{""type"":""photo"",""url"":""https://t.co/a4fwatfVAl"",""thumbnail"":""https://pbs.twimg.com/media/Gkofd7OXwAA4JM-?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/Gkofd7OXwAA4JM-?format=jpg&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894361284390301947","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894361573634052599"
"1894361834183893223","2025-02-25 20:20:31 +08:00","The Trump token has basically gone straight down since the initial mania https://t.co/dAvHTfxYNh","[{""type"":""photo"",""url"":""https://t.co/dAvHTfxYNh"",""thumbnail"":""https://pbs.twimg.com/media/GkogAsIWgAAA6DL?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GkogAsIWgAAA6DL?format=jpg&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",146,25,8,7,67,38604,false,false,false,"https://twitter.com/TheStalwart/status/1894361834183893223"
"1894362468597608563","2025-02-25 20:23:02 +08:00","Dogecoin is now barely up since the election. This is despite the omnipresence of *Doge* since then. I've seen a lot of VC/thinkboi threads about memecoins somehow making it possible to bet on culture and trends... https://t.co/TNk5vUSkdm","[{""type"":""photo"",""url"":""https://t.co/TNk5vUSkdm"",""thumbnail"":""https://pbs.twimg.com/media/GkogRF2XIAAjRZr?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GkogRF2XIAAjRZr?format=jpg&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",178,12,6,4,18,26996,false,false,false,"https://twitter.com/TheStalwart/status/1894362468597608563"
"1894362890720723204","2025-02-25 20:24:43 +08:00","Even as someone who is very skeptical of the ""indexing is distorting the market"" meme, I'm surprised by how weak the evidence for it.","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","1894351525549380077",32,4,16,0,5,24942,false,false,false,"https://twitter.com/TheStalwart/status/1894362890720723204"
"1894384506515206559","2025-02-25 21:50:36 +08:00","RT @robustus: @TheStalwart Furthermore, it didn't even break the 2021 high despite ""doge"" being *way* more ""in the culture"".","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894384128289620397","null",0,1,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894384506515206559"
"1894385898537582755","2025-02-25 21:56:08 +08:00","Happy birthday to my lil bro @TenreiroDaniel","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",25,0,1,0,4,10214,false,false,false,"https://twitter.com/TheStalwart/status/1894385898537582755"
"1894399792341541214","2025-02-25 22:51:21 +08:00","RT @BenMillerise: Market is waking up to the risks of an economic slowdown.","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894397510069760420","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894399792341541214"
"1894403676363477275","2025-02-25 23:06:47 +08:00","Consumer confidence falls to its lowest level since this past summer https://t.co/Uve9oGqdmr","[{""type"":""photo"",""url"":""https://t.co/Uve9oGqdmr"",""thumbnail"":""https://pbs.twimg.com/media/GkpGGf0XcAAiJW5?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GkpGGf0XcAAiJW5?format=jpg&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",235,49,11,16,14,39858,false,false,false,"https://twitter.com/TheStalwart/status/1894403676363477275"
"1894406799345750141","2025-02-25 23:19:11 +08:00","The expectation that there will be fewer jobs out there 6 months from now just surged to its highest level in over a decade https://t.co/yHCuqvJkG9","[{""type"":""photo"",""url"":""https://t.co/yHCuqvJkG9"",""thumbnail"":""https://pbs.twimg.com/media/GkpI75XXkAA2wve?format=jpg&name=thumb"",""original"":""https://pbs.twimg.com/media/GkpI75XXkAA2wve?format=jpg&name=orig""}]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",949,208,100,38,19,134119,false,false,false,"https://twitter.com/TheStalwart/status/1894406799345750141"
"1894407149565923506","2025-02-25 23:20:35 +08:00","Yesterday's note from Neil Dutta of @RenMacLLC definitely resonating with a lot of people this week","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","1894038794854146111",49,6,14,0,2,23301,false,false,false,"https://twitter.com/TheStalwart/status/1894407149565923506"
"1894410003022336218","2025-02-25 23:31:55 +08:00","RT @k3ithmccullough: @TheStalwart @RenMacLLC ""Yeah we think the Odd Lots newsletter is being priced in today""","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894408551998640534","null",0,2,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894410003022336218"
"1894410076204519733","2025-02-25 23:32:13 +08:00","NASDAQ now down 2% on the year","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",91,10,0,3,9,16188,false,false,false,"https://twitter.com/TheStalwart/status/1894410076204519733"
"1894411149208121785","2025-02-25 23:36:29 +08:00","At this point, I'm super-distrustful about my own intuitions. And I'm also skeptical about ""echo chambers.""\n\nBut it seems plausible that the (seemingly) chaotic nature of the gov cuts + off/on tariff talk are damaging overall sentiment in a way that Elon/Trump don't appreciate.","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",1139,70,82,13,90,84582,false,false,false,"https://twitter.com/TheStalwart/status/1894411149208121785"
"1894411558777766226","2025-02-25 23:38:06 +08:00","I think the next NFIB survey will be interesting. I tend to discount the headline number, since small business owners are some of the most partisan respondents out there. But mostly, when business owners are surveyed they're not into tariff talk.","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","1894411149208121785","null","null",143,7,5,0,1,17256,false,false,false,"https://twitter.com/TheStalwart/status/1894411558777766226"
"1894413070195122248","2025-02-25 23:44:07 +08:00","The idea of short-term pain for long-term gain is of course a legitimate point of view or strategy. But I'm just making the narrower point that for the most part, Elon seems to be swimming in a sea of people who worship him. (Trump idk... he seems to like absorbing his hater)","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","1894411558777766226","null","null",158,5,4,1,12,15198,false,false,false,"https://twitter.com/TheStalwart/status/1894413070195122248"
"1894417367603519751","2025-02-26 00:01:11 +08:00","I'm a blank slate on issues of intelligence policy. No priors or views or even partially-informed opinions. Can someone give me the strongest argument for why the US would want to kick Canada out of Five Eyes?","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","1894407407196860509",3139,117,280,34,403,457371,false,false,false,"https://twitter.com/TheStalwart/status/1894417367603519751"
"1894418267353014673","2025-02-26 00:04:46 +08:00","Pain for future gain is inevitable in any kind of economic restructuring.\n\nBut \n\nA) It goes down easier if there's a vision with popular buy in.\n\nB) It's notable that future expectations declined significantly in this survey.","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","1894417923558486111",115,8,2,1,5,27142,false,false,false,"https://twitter.com/TheStalwart/status/1894418267353014673"
"1894418662972354663","2025-02-26 00:06:20 +08:00","2021 was the peak of the retail/speculative/FOMO/SPAC mania. Crypto's performance since this is honestly impressive, given the number of zeroes and 95% drops out there.","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","1894418374936891590",26,3,4,0,5,19409,false,false,false,"https://twitter.com/TheStalwart/status/1894418662972354663"
"1894420116420309215","2025-02-26 00:12:07 +08:00","The Trump token is down 12% in the last 24 hours.","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",109,8,0,6,16,30966,false,false,false,"https://twitter.com/TheStalwart/status/1894420116420309215"
"1894421216611414426","2025-02-26 00:16:29 +08:00","RT @NeastWS: @TheStalwart only one reason \nhttps://t.co/CpHRXh6Amj","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","1894420866861084849","null",0,3,0,0,0,"null",false,false,false,"https://twitter.com/TheStalwart/status/1894421216611414426"
"1894423809773461738","2025-02-26 00:26:47 +08:00","From Dow Jones...\n\nAlcoa CEO: \n \n*25% Tariffs Could Results in 80,000 Indirect Jobs Being Eliminated in U.S.","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",295,62,28,15,16,64039,false,false,false,"https://twitter.com/TheStalwart/status/1894423809773461738"
"1894423978548105682","2025-02-26 00:27:27 +08:00","*Alcoa CEO Estimates 25% Tariff Would Eliminate 20,000 Direct US Aluminum Industry Jobs","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","1894423809773461738","null","null",61,12,0,0,2,12853,false,false,false,"https://twitter.com/TheStalwart/status/1894423978548105682"
"1894424170139672618","2025-02-26 00:28:13 +08:00","*Alcoa Would Not Reshore Aluminum Production in US Based On Tariff Structure In Place for Short Time Period &gt;AA\n\n*Alcoa Makes Decisions Around Aluminum Production Based on 20 to 40 Year Horizon, CEO Says &gt;AA\n\n(All headlines from DJ)","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","1894423978548105682","null","null",98,21,5,5,1,19188,false,false,false,"https://twitter.com/TheStalwart/status/1894424170139672618"
"1894431543159865366","2025-02-26 00:57:31 +08:00","There are still tickets available to our LIVE Odd Lots in Washington DC on March 12. Not going to announce the guests just yet, but I can now confirm that long awaited, first-ever episode about the Jones Act will take place. \n\nhttps://t.co/D96HyhPYDs","[]","TheStalwart","Joe Weisenthal","https://pbs.twimg.com/profile_images/1729294932181921792/lI2kq2Ey_normal.jpg","null","null","null",36,5,3,4,8,22435,false,false,false,"https://twitter.com/TheStalwart/status/1894431543159865366"
